symbol,exchange,firstTradeDateEpochUtc,gmtOffSetMilliseconds,longName,maxAge,quoteType,shortName,symbol,timeZoneFullName,timeZoneShortName,underlyingSymbol,uuid
0P00018AA4.F,FRA,2019-01-02 07:00:00,3600000,Intesa Centrovita Anni 50,1,MUTUALFUND,Intesa Centrovita Anni 50,0P00018AA4.F,Europe/Berlin,CET,0P00018AA4.F,41068345-2da4-3723-8316-232d1c18a454
0P00018B28.L,LSE,2018-01-02 08:00:00,0,Polen Capital Investment Funds plc - Polen Capital Focus U.S. Growth Fund GBP Class (Institutional),1,MUTUALFUND,Polen Capital Investment Funds ,0P00018B28.L,Europe/London,GMT,0P00018B28.L,9f7678ea-01f0-3214-a42a-4a964e15fa63
0P00018C68,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Nomura Funds Ireland – India ,0P00018C68,America/New_York,EST,0P00018C68,d679402c-d029-3ef2-ad1e-f1f9726d16ad
0P00018C7L.F,FRA,2018-01-02 07:00:00,3600000,Kutxabank Garantizado Bolsa 2 FI,1,MUTUALFUND,,0P00018C7L.F,Europe/Berlin,CET,0P00018C7L.F,0f7bde09-9dfc-3d31-8801-4a842d3ef8ea
0P00018DCK.F,,,,,1,NONE,,0P00018DCK.F,,,0P00018DCK.F,547ce5d3-2839-3ac6-9207-5a4de2e0cf11
0P00018FTV.SW,,,,,1,NONE,,0P00018FTV.SW,,,0P00018FTV.SW,c93da463-b129-3e69-847a-2c7ff16ad435
0P00018HC9.SW,,,,,1,NONE,,0P00018HC9.SW,,,0P00018HC9.SW,ddabdb77-f234-3bc4-a677-382cd2c1baad
0P00018KHM,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Deka-ImmobilienNordamerika,0P00018KHM,America/New_York,EST,0P00018KHM,f77deb8d-d164-3e07-b09e-dfd830d0da04
0P00018L2W.TO,TOR,2018-01-02 14:30:00,-18000000,Co-operators Moderate Portfolio N7575,1,MUTUALFUND,Co-operators Portefeuille modé,0P00018L2W.TO,America/Toronto,EST,0P00018L2W.TO,64a7f247-67a6-35b2-bc94-a5bdf2c21c40
0P00018V5B.F,,,,,1,NONE,,0P00018V5B.F,,,0P00018V5B.F,92c2551f-4532-3f8a-9601-edda3a1a7d46
0P000192Y5.TO,TOR,2018-01-02 14:30:00,-18000000,RBC Trend Canadian Equity Fund O,1,MUTUALFUND,RBC tendance d'actions canadien,0P000192Y5.TO,America/Toronto,EST,0P000192Y5.TO,11bc31c9-8f8b-346c-84d4-f3d31379a7d8
0P000197ZW.F,,,,,1,NONE,,0P000197ZW.F,,,0P000197ZW.F,cbd942cb-ad21-30a0-9241-6d342315746e
0P0001999O.F,FRA,2018-01-02 07:00:00,3600000,Threadneedle UK Social Bond Fund Z Gross Accumulation EUR Hedged,1,MUTUALFUND,Threadneedle UK Social Bond Fun,0P0001999O.F,Europe/Berlin,CET,0P0001999O.F,6a1253f1-368c-3730-be66-db66b8bbe694
0P000199FT.F,FRA,2018-01-03 07:00:00,3600000,Intesa Life Obb. Giappone MM,1,MUTUALFUND,Intesa Life Obb. Giappone MM,0P000199FT.F,Europe/Berlin,CET,0P000199FT.F,316cf0a3-679f-337f-a788-c9f851b94cec
0P00019ADI.L,LSE,2018-01-02 08:00:00,0,Fidelity Duration 3 Feeder Fund Acc GBP,1,MUTUALFUND,Fidelity Duration 3 Feeder Fund,0P00019ADI.L,Europe/London,GMT,0P00019ADI.L,8222cb07-6a29-3724-b698-eb45f70d976f
0P00019C29.F,FRA,2018-01-02 07:00:00,3600000,Comgest Growth Japan EUR H Dis,1,MUTUALFUND,Comgest Growth Japan EUR H Dis,0P00019C29.F,Europe/Berlin,CET,0P00019C29.F,292ab5eb-be32-3c9e-9d36-b7c9b22b7757
0P00019IRC,,,,,1,NONE,,0P00019IRC,,,0P00019IRC,946b85fe-4589-3d02-86a2-bc9b81b9ada6
0P00019JDN.F,FRA,2018-01-01 07:00:00,3600000,Finizens Atrevido (#5) PP,1,MUTUALFUND,Finizens Atrevido (#5) PP,0P00019JDN.F,Europe/Berlin,CET,0P00019JDN.F,52bc4443-f26c-3ec3-9341-62329399bbc8
0P00019NOA.SW,,,,,1,NONE,,0P00019NOA.SW,,,0P00019NOA.SW,824b8888-e250-3771-8ae1-afc03e23b9ff
0P00019P2Z.F,,,,,1,NONE,,0P00019P2Z.F,,,0P00019P2Z.F,d9d75eb6-4c71-3e86-b88c-a00406dd8685
0P00019PSG.F,FRA,2018-01-02 07:00:00,3600000,DWS Top Europe IC,1,MUTUALFUND,DWS Top Europe IC,0P00019PSG.F,Europe/Berlin,CET,0P00019PSG.F,81d37ef0-dcd7-3de8-bf9c-d10b2278911e
0P00019PZ5.TO,TOR,2018-01-02 14:30:00,-18000000,DFA US Vector Equity Class I(H),1,MUTUALFUND,DFA vecteur d'actions américai,0P00019PZ5.TO,America/Toronto,EST,0P00019PZ5.TO,c8971201-6493-3445-960f-9288fa9c0c79
0P00019QA0.L,LSE,2018-01-02 08:00:00,0,New Capital Swiss Select Equity Fund GBP Inst Acc(Unhedged),1,MUTUALFUND,New Capital Swiss Select Equity,0P00019QA0.L,Europe/London,GMT,0P00019QA0.L,9837a4f7-f921-3d82-90b5-516041e3bdc0
0P00019U8S.TO,TOR,2020-02-11 14:30:00,-18000000,BlueBay Emerging Markets Corporate Bond Fund A,1,MUTUALFUND,BlueBay d'obl de sociétés de ,0P00019U8S.TO,America/Toronto,EST,0P00019U8S.TO,f764f738-bf7d-3fbb-a00e-727c94c459de
0P00019UJL.F,FRA,2018-01-02 07:00:00,3600000,Neuberger Berman US Equity Index Put Write Fund EUR I Accumulating Class,1,MUTUALFUND,Neuberger Berman US Equity Inde,0P00019UJL.F,Europe/Berlin,CET,0P00019UJL.F,c72b1722-58bc-30c9-bc0b-ff0a970ae8db
0P00019VA3.L,LSE,2018-01-02 08:00:00,0,Veritas Asian Fund Fund D GBP,1,MUTUALFUND,Veritas Asian Fund Fund D GBP,0P00019VA3.L,Europe/London,GMT,0P00019VA3.L,fb3b7828-8b90-38b1-b641-922546be9aa5
0P0001A2A5.CO,,,,,1,NONE,,0P0001A2A5.CO,,,0P0001A2A5.CO,26e7bdcc-3854-3398-bb78-7d41a0865a7e
0P0001A2FR.SW,,,,,1,NONE,,0P0001A2FR.SW,,,0P0001A2FR.SW,3b17a2cd-3267-3152-899c-f968baf42e9d
0P0001A8TD.F,,,,,1,NONE,,0P0001A8TD.F,,,0P0001A8TD.F,b240250f-8057-346a-b205-91b78bcd08a2
0P0001A9TR.HK,HKG,2018-01-02 01:30:00,28800000,PIMCO GIS Global Bond Fund M Retail HKD (Unhedged) Income II,1,MUTUALFUND,PIMCO GIS Global Bond Fund M Re,0P0001A9TR.HK,Asia/Hong_Kong,HKT,0P0001A9TR.HK,2107dfbe-012e-3a73-bd39-87ce032b8321
0P0001AACC.TO,TOR,2018-01-02 14:30:00,-18000000,CI Black Creek International Equity Corporate Class OT8,1,MUTUALFUND,Catégorie de société d'actio,0P0001AACC.TO,America/Toronto,EST,0P0001AACC.TO,92d03172-e6db-3d3e-8b72-e0e97d83381c
0P0001AANR.TO,TOR,2018-01-02 14:30:00,-18000000,CI Signature Select Canadian Fund Class INS,1,MUTUALFUND,CI Select Canadian Equity Fund ,0P0001AANR.TO,America/Toronto,EST,0P0001AANR.TO,276be1ff-8e9b-3733-87b2-7996c04bfce6
0P0001AAPR.L,,,,,1,NONE,,0P0001AAPR.L,,,0P0001AAPR.L,a7c319bc-3a8a-369d-8763-de7bfb06bdc3
0P0001ALU5.L,LSE,2018-01-02 08:00:00,0,Cheyne Select UCITS Fund PLC - Cheyne Global Credit Fund Class GCD-IJ3 (£),1,MUTUALFUND,Cheyne Select UCITS Fund PLC - ,0P0001ALU5.L,Europe/London,GMT,0P0001ALU5.L,89721f13-e83c-3d1d-8772-0a404b64c927
0P0001AMUA,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman High Quality G,0P0001AMUA,America/New_York,EST,0P0001AMUA,b05476b6-71dd-34d3-8067-5fc3f2ea8a26
0P0001AOZP.HK,HKG,2020-02-18 01:30:00,28800000,,1,MUTUALFUND,Phillip Wealth Funds - Phillip ,0P0001AOZP.HK,Asia/Hong_Kong,HKT,0P0001AOZP.HK,7077c440-ddff-3a02-8ace-dfb73a8194ea
0P0001B89V.F,FRA,2018-01-02 07:00:00,3600000,Nachhaltigkeitsfonds - ausgewogen - E,1,MUTUALFUND,Nachhaltigkeitsfonds - ausgewog,0P0001B89V.F,Europe/Berlin,CET,0P0001B89V.F,ad57e5d8-0daa-3086-b214-4c800a23ade1
0P0001B9NS.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life Financial Planning FOF Aggressive Plan Direct Plan Dividend Reinvestment Opt,1,MUTUALFUND,Aditya Birla Sun Life Financial,0P0001B9NS.BO,Asia/Kolkata,IST,0P0001B9NS.BO,ef12a431-3340-3384-aba2-b2dcde4ae6d1
0P0001B9P1.BO,BSE,2018-01-01 03:45:00,19800000,Aditya Birla Sun Life MNC Fund Dividend Reinvestment Direct Plan,1,MUTUALFUND,Aditya Birla Sun Life MNC Fund ,0P0001B9P1.BO,Asia/Kolkata,IST,0P0001B9P1.BO,2cf9f3f3-bd33-39da-ad75-283d2000dacc
0P0001B9XD.BO,BSE,2018-01-01 03:45:00,19800000,PGIM India Premier Bond Fund Annual Dividend Reinvestment,1,MUTUALFUND,PGIM India Premier Bond Fund An,0P0001B9XD.BO,Asia/Kolkata,IST,0P0001B9XD.BO,d27c3c7a-4fc7-3b94-b6c9-61854e890344
0P0001B9ZL.BO,BSE,2018-01-01 03:45:00,19800000,DSP Government Securities Fund Regular Plan Monthly Dividend Reinvestment,1,MUTUALFUND,DSP Government Securities Fund ,0P0001B9ZL.BO,Asia/Kolkata,IST,0P0001B9ZL.BO,4e2b6c84-1c01-333d-95c0-3d60b901ccff
0P0001BAAR.BO,BSE,2018-01-01 03:45:00,19800000,ICICI Prudential Passive Strategy Fund(FOF) Direct Plan Dividend Reinvestment,1,MUTUALFUND,ICICI Prudential Passive Strate,0P0001BAAR.BO,Asia/Kolkata,IST,0P0001BAAR.BO,9ab0bd88-88d2-335f-b32f-8faac97f7508
0P0001BAYR.BO,BSE,2018-01-01 03:45:00,19800000,Motilal Oswal Dynamic Fund Direct Plan Quarterly Dividend Reinvestment Option,1,MUTUALFUND,Motilal Oswal Dynamic Fund Dire,0P0001BAYR.BO,Asia/Kolkata,IST,0P0001BAYR.BO,6808145a-5ed4-3b41-8421-00afb09f116d
0P0001BBHC.BO,BSE,2018-01-01 03:45:00,19800000,UTI Overnight Fund Regular Plan Dividend Reinvestment,1,MUTUALFUND,UTI Overnight Fund Regular Plan,0P0001BBHC.BO,Asia/Kolkata,IST,0P0001BBHC.BO,a4e98c20-da1b-32d8-9584-55c6a1a236a6
0P0001BD3P.SW,,,,,1,NONE,,0P0001BD3P.SW,,,0P0001BD3P.SW,a7a18d93-fadd-38ec-864a-61a2008b0dad
0P0001BF0T.F,FRA,2018-01-03 07:00:00,3600000,Ecofi Contrat Solidaire A,1,MUTUALFUND,Ecofi Contrat Solidaire A,0P0001BF0T.F,Europe/Berlin,CET,0P0001BF0T.F,db58453d-ccda-3730-a561-557fd81d9892
0P0001BIBS.F,,,,,1,NONE,,0P0001BIBS.F,,,0P0001BIBS.F,d4e68635-23b9-3903-b925-902f9b5c3fac
0P0001BJ8U.IR,,,,,1,NONE,,0P0001BJ8U.IR,,,0P0001BJ8U.IR,ba4eb1f6-296a-32b2-afc7-8610d66fb4b0
0P0001BKAJ.SW,,,,,1,NONE,,0P0001BKAJ.SW,,,0P0001BKAJ.SW,ccc88c7d-12a9-33c6-9e64-80b7a7f0b7c1
0P0001BKVE.F,,,,,1,NONE,,0P0001BKVE.F,,,0P0001BKVE.F,05159618-e236-3429-b587-b3ddd11fc79c
0P0001BL8Z.BO,BSE,2018-01-01 03:45:00,19800000,BNP Paribas Focused 25 Equity Regular Dividend Payout,1,MUTUALFUND,BNP Paribas Focused 25 Equity R,0P0001BL8Z.BO,Asia/Kolkata,IST,0P0001BL8Z.BO,7e587215-d8c3-3421-90cd-0d760bfc14a5
0P0001BM5H,,,,,1,NONE,,0P0001BM5H,,,0P0001BM5H,731396d5-e72d-3184-b5c3-d0a6af6badab
0P0001BMAH.F,FRA,2018-01-01 07:00:00,3600000,Sabadell Inversión Ética y Solidaria Premier FI,1,MUTUALFUND,Sabadell Inversión Ética y So,0P0001BMAH.F,Europe/Berlin,CET,0P0001BMAH.F,dee0a5c5-5604-3648-b2b1-5ed51823c9e0
0P0001BMLD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Man Numeric RI European Equity ,0P0001BMLD,America/New_York,EST,0P0001BMLD,c48a4e69-dd93-3086-94e3-a830af458ae2
0P0001BMZW,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,UBS (TW) Bond Fund - Asian High,0P0001BMZW,America/New_York,EST,0P0001BMZW,87bc8d5b-f1cc-3ec2-a34c-7b5fa89d62b2
0P0001BPZL.F,FRA,2018-01-05 07:00:00,3600000,Lamartine Performance D,1,MUTUALFUND,Lamartine Performance D,0P0001BPZL.F,Europe/Berlin,CET,0P0001BPZL.F,161b2a75-7e36-3cc2-9600-ee9aa1066412
0P0001BSPF.F,,,,,1,NONE,,0P0001BSPF.F,,,0P0001BSPF.F,7ec87621-51ae-35b3-b705-b09d2caa3d2c
0P0001BU9B.F,FRA,2018-01-01 07:00:00,3600000,Ibercaja Plus Din FI,1,MUTUALFUND,Ibercaja Plus Din FI,0P0001BU9B.F,Europe/Berlin,CET,0P0001BU9B.F,1707c0fb-35f2-38f2-b773-c35e0b5d1ca2
0P0001BVDO.BO,BSE,2018-01-01 03:45:00,19800000,IDBI Focused 30 Equity Fund Dividend Payout,1,MUTUALFUND,IDBI Focused 30 Equity Fund Pay,0P0001BVDO.BO,Asia/Kolkata,IST,0P0001BVDO.BO,6b89ee29-1436-3fcb-aff7-ee5a5febcc38
0P0001BVQH.F,,,,,1,NONE,,0P0001BVQH.F,,,0P0001BVQH.F,424d4b61-845b-3f6d-8d03-b04d192211de
0P0001C14M.TO,TOR,2018-01-02 14:30:00,-18000000,iA Focus Aggressive SRP 75/100,1,MUTUALFUND,iA Focus audacieux PER 75/100,0P0001C14M.TO,America/Toronto,EST,0P0001C14M.TO,f02319d9-b422-36ac-9ec2-59b09748a6ff
0P0001C2MF.L,LSE,2018-01-02 08:00:00,0,BMO Universal MAP Cautious Fund C Acc,1,MUTUALFUND,BMO Universal MAP Cautious Fund,0P0001C2MF.L,Europe/London,GMT,0P0001C2MF.L,1f518a1b-3014-3ac6-b176-73989d20d8cc
0P0001C6G8,,,,,1,NONE,,0P0001C6G8,,,0P0001C6G8,fb9a0479-6f0a-3cb7-a2db-080e1c0c5e66
0P0001C87D,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Comgest Growth Emerging Markets,0P0001C87D,America/New_York,EST,0P0001C87D,142bb284-cbb2-34aa-bb46-4ee55fdebb5f
0P0001C8VB.TO,TOR,2018-01-02 14:30:00,-18000000,BMO FundSelect Balanced Portfolio D,1,MUTUALFUND,BMO FondSélect portefeuille é,0P0001C8VB.TO,America/Toronto,EST,0P0001C8VB.TO,adf2164c-afac-37d6-a162-24b8a719ec97
0P0001C98T.L,LSE,2018-01-02 08:00:00,0,VT Gravis Funds ICVC - VT Gravis Clean Energy Income Fund I GBP Accumulation,1,MUTUALFUND,VT Gravis Funds ICVC - VT Gravi,0P0001C98T.L,Europe/London,GMT,0P0001C98T.L,6067a804-109b-3bc9-8540-49449c1cdcf4
0P0001C9BV.F,FRA,2021-01-20 07:00:00,3600000,HSBC Responsible Investment Funds - Europe Equity Green Transition BC,1,MUTUALFUND,HSBC Responsible Investment Fun,0P0001C9BV.F,Europe/Berlin,CET,0P0001C9BV.F,88ddfe32-0d54-3828-9342-47e5e50742b7
0P0001CEA0.ST,,,,,1,NONE,,0P0001CEA0.ST,,,0P0001CEA0.ST,557a911d-dbd4-36c1-ab29-347171f8bf18
0P0001CEM1.F,FRA,2018-01-02 07:00:00,3600000,BNY Mellon Global Funds PLC - BNY Mellon Emerging Markets Debt Total Return Fund EUR W Acc Hedged,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001CEM1.F,Europe/Berlin,CET,0P0001CEM1.F,01fe7ee5-e781-3aab-b370-cb97db025416
0P0001CGAS.SW,,,,,1,NONE,,0P0001CGAS.SW,,,0P0001CGAS.SW,a966b15d-24dd-3482-b8ba-4f4c8bda662f
0P0001CJPK.L,,,,,1,NONE,,0P0001CJPK.L,,,0P0001CJPK.L,1f3fa73c-ba20-33cc-9720-ee7ae99dae2e
0P0001CLRY.F,,,,,1,NONE,,0P0001CLRY.F,,,0P0001CLRY.F,98352890-e046-3f3a-a6de-bd155afc4368
0P0001CMNV.L,,,,,1,NONE,,0P0001CMNV.L,,,0P0001CMNV.L,90b05006-d359-38a8-95ee-f93f654da725
0P0001CO1U.F,,,,,1,NONE,,0P0001CO1U.F,,,0P0001CO1U.F,8d437bb0-8878-32ae-b5b1-52af09928965
0P0001CODF,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Thornburg Investment Income Bui,0P0001CODF,America/New_York,EST,0P0001CODF,f045a75e-4c44-361b-8b98-64048f7a2668
0P0001COEC.F,,,,,1,NONE,,0P0001COEC.F,,,0P0001COEC.F,a0b70751-a7e5-386d-9775-4cab2f55993c
0P0001CT3E.F,,,,,1,NONE,,0P0001CT3E.F,,,0P0001CT3E.F,73549a24-8e31-30de-92c5-722e179ae36f
0P0001CT8J.F,,,,,1,NONE,,0P0001CT8J.F,,,0P0001CT8J.F,47698a91-cff6-33fe-b790-40732367f6af
0P0001CXTW.BE,BER,2018-01-02 07:00:00,3600000,GAM Star Fund plc - GAM Star Global Cautious U AUD Acc,1,MUTUALFUND,GAM Star Fund plc - GAM Star Gl,0P0001CXTW.BE,Europe/Berlin,CET,0P0001CXTW.BE,74b83b4d-a593-3bfd-8404-028beb99d747
0P0001CZFW.F,FRA,2018-04-02 07:00:00,3600000,R4 Activa Tierra R FI,1,MUTUALFUND,R4 Activa Dolce 0-30 R FI,0P0001CZFW.F,Europe/Berlin,CET,0P0001CZFW.F,6c84dabb-e2c0-3dc5-a8b6-4ade92750281
0P0001D505.F,,,,,1,NONE,,0P0001D505.F,,,0P0001D505.F,a15c4234-6d2a-3ac4-b02b-c9e61c3ad98b
0P0001D538.TO,TOR,2018-04-24 14:30:00,-18000000,DFS GIF - Global Balanced - Jarislowsky Fraser Series 8,1,MUTUALFUND,DSF Jarislowsky Fraser FPG Glob,0P0001D538.TO,America/Toronto,EST,0P0001D538.TO,b2038fc3-4221-319b-adbe-5078251c658d
0P0001D65I,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,TC New Horizon Global Balanced ,0P0001D65I,America/New_York,EST,0P0001D65I,c1443f7f-5ff4-36ed-b78e-2a03d98c5715
0P0001D7LR.F,FRA,2018-01-02 07:00:00,3600000,Mayerhofer Strategie AMI I (a),1,MUTUALFUND,Mayerhofer Strategie AMI I (a),0P0001D7LR.F,Europe/Berlin,CET,0P0001D7LR.F,43379d38-e849-3f2e-b547-7871a48d45a5
0P0001D7MD,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Lazard Commodities Fund A Acc U,0P0001D7MD,America/New_York,EST,0P0001D7MD,d9cbb28b-7740-3db6-aa0e-075b03f9dc6e
0P0001D9RR,,,,,1,NONE,,0P0001D9RR,,,0P0001D9RR,ea9d8fc7-e1b4-3b87-bd5d-3ca4030f27e4
0P0001DHUD.F,,,,,1,NONE,,0P0001DHUD.F,,,0P0001DHUD.F,7691cf23-f6db-384d-9a0f-4820cdea7bc9
0P0001DIWC.F,FRA,2018-06-01 07:00:00,3600000,UniNachhaltig Aktien Global I,1,MUTUALFUND,UniNachhaltig Aktien Global I,0P0001DIWC.F,Europe/Berlin,CET,0P0001DIWC.F,fe4c0faa-47a8-3f02-8295-39503a4b01c4
0P0001DK5M.F,,,,,1,NONE,,0P0001DK5M.F,,,0P0001DK5M.F,09f935b3-4e81-3e17-b870-0eee94cff135
0P0001DXL2.F,,,,,1,NONE,,0P0001DXL2.F,,,0P0001DXL2.F,3ed446eb-a83b-34c1-8aaf-4ff36ae0b377
0P0001DXM0,,,,,1,NONE,,0P0001DXM0,,,0P0001DXM0,bb6c0fac-8deb-38bc-856a-63be201fd36b
0P0001DXTR.BO,BSE,2018-07-18 04:45:00,19800000,IDFC Ultra Short Term Fund Regular Daily Dividend Reinvestment,1,MUTUALFUND,IDFC Ultra Short Term Fund Regu,0P0001DXTR.BO,Asia/Kolkata,IST,0P0001DXTR.BO,185dd70d-e527-3df2-b716-cc1a3f22e99b
0P0001DZD2.TO,TOR,2018-05-14 14:30:00,-18000000,BMO Dividend GIF 75/75 Class F,1,MUTUALFUND,BMO FPG 75/75 de dividendes C F,0P0001DZD2.TO,America/Toronto,EST,0P0001DZD2.TO,290926f3-73a7-3584-aab6-fc07675beeda
0P0001DZD7.TO,TOR,2018-05-14 14:30:00,-18000000,BMO Asset Allocation GIF 75/75 Class A,1,MUTUALFUND,BMO FPG 75/75 de l'allocation d,0P0001DZD7.TO,America/Toronto,EST,0P0001DZD7.TO,ce5a3240-7ad1-3729-8933-748d4b008090
0P0001E0F5.F,,,,,1,NONE,,0P0001E0F5.F,,,0P0001E0F5.F,157f3130-ac27-318f-a2b4-c7782d048e81
0P0001E0HI,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BlackRock Funds I ICAV - BlackR,0P0001E0HI,America/New_York,EST,0P0001E0HI,94f5a85d-8e7e-3df8-b5c3-b0d9390a1285
0P0001E0RJ.SW,,,,,1,NONE,,0P0001E0RJ.SW,,,0P0001E0RJ.SW,001911d5-b7e5-3b80-9f24-eb272622b5b4
0P0001E0RM.L,,,,,1,NONE,,0P0001E0RM.L,,,0P0001E0RM.L,863df8b0-fef7-3ecc-adfc-34db78a940c5
0P0001E18I.L,LSE,2018-07-23 08:00:00,0,Mercer Investment Fund 10 Class M-1£ Acc,1,MUTUALFUND,Mercer Investment Fund 10 Class,0P0001E18I.L,Europe/London,GMT,0P0001E18I.L,ef3c7f6d-eb83-3fbd-8f63-ddde1b3de3b1
0P0001E1M2.F,,,,,1,NONE,,0P0001E1M2.F,,,0P0001E1M2.F,4e05d3d2-5728-31b4-944f-24d6037dadc6
0P0001E485,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,BNY Mellon Global Funds PLC - B,0P0001E485,America/New_York,EST,0P0001E485,74a0621e-9d9a-3318-aa72-932cef2db1ae
0P0001EEJE.F,,,,,1,NONE,,0P0001EEJE.F,,,0P0001EEJE.F,39f399f5-8ff9-319f-9031-e2c15d51d481
0P0001EFTF.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Con Alloc (PSG) 75/100 (P),1,MUTUALFUND,CAN Répartition prudent 75/100,0P0001EFTF.TO,America/Toronto,EST,0P0001EFTF.TO,4fa7f03c-cdd5-3121-a5a5-fc19ef9fcf08
0P0001EG4R.TO,TOR,2018-07-09 14:30:00,-18000000,CAN Global Equity (S) 75/100 (PP),1,MUTUALFUND,CAN Actions mondiales toutes ca,0P0001EG4R.TO,America/Toronto,EST,0P0001EG4R.TO,5c07fa87-8a0c-39cd-a631-6a8cb6028bfb
0P0001EG69.TO,TOR,2018-07-09 14:30:00,-18000000,CAN U.S. Grth (PUT)100/100 (PP),1,MUTUALFUND,CAN Croissance toutes capitalis,0P0001EG69.TO,America/Toronto,EST,0P0001EG69.TO,1dd54016-cb0f-34ab-a3e4-976af3121a24
0P0001EGNI.TO,TOR,2018-07-09 14:30:00,-18000000,GWL American Grth (A)75/75 (P),1,MUTUALFUND,GWL American Grth (A)75/75 (P),0P0001EGNI.TO,America/Toronto,EST,0P0001EGNI.TO,23a81b95-9056-301e-ab65-4feb50573dcf
0P0001EGO1.TO,TOR,2018-07-09 14:30:00,-18000000,GWL US Dividend (G) 75/100 (P),1,MUTUALFUND,GWL US Dividend (G) 75/100 (P),0P0001EGO1.TO,America/Toronto,EST,0P0001EGO1.TO,c97e7748-9b0f-3a3b-b007-581bf20904df
0P0001EGR2.TO,TOR,2018-07-09 14:30:00,-18000000,LON 2035 Profile (PSG) 75/75 (P),1,MUTUALFUND,LON 2035 Profile (PSG) 75/75 (,0P0001EGR2.TO,America/Toronto,EST,0P0001EGR2.TO,ad46c016-dc9a-3f01-badf-503734287cb5
0P0001EHJ8,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Neuberger Berman Bond-Plus Inco,0P0001EHJ8,America/New_York,EST,0P0001EHJ8,4ccf12e9-69ba-333a-8769-04f18156f1e8
0P0001EI7J,,,,,1,NONE,,0P0001EI7J,,,0P0001EI7J,b5498d94-20c9-3e59-8892-8d6c8343a4a0
0P0001EJYM,,,,,1,NONE,,0P0001EJYM,,,0P0001EJYM,dde44067-cb8e-3dd6-b348-c41a3791bb9a
0P0001EU8B.F,,,,,1,NONE,,0P0001EU8B.F,,,0P0001EU8B.F,835dc00a-14ae-3a4c-92ae-71e0d0895c83
0P0001EUEN,PNK,2019-01-02 14:30:00,-18000000,,1,MUTUALFUND,Brown Advisory US Equity Growth,0P0001EUEN,America/New_York,EST,0P0001EUEN,857ad82e-f889-3426-9026-005c4a16c3a7
0P0001EVSK.L,LSE,2018-09-10 08:00:00,0,MI Charles Stanley Multi Asset 3 Moderate Fund C GBP Acc,1,MUTUALFUND,MI Charles Stanley Multi Asset ,0P0001EVSK.L,Europe/London,GMT,0P0001EVSK.L,9d78f0b3-7081-3306-a9af-7357de94dd97
0P0001EWHP.TO,TOR,2018-10-29 13:30:00,-18000000,iA Global Asset Allocation Security (iAIM) SRP 75/75 &amp; My Education+,1,MUTUALFUND,iA Alloc actf mond séc (iAGP) ,0P0001EWHP.TO,America/Toronto,EST,0P0001EWHP.TO,c2c84de0-0b9e-339b-92b3-027564cfe7c6
0P0001EWNW.TO,TOR,2018-12-05 14:30:00,-18000000,BMO SIA Focused Canadian Equity Fund,1,MUTUALFUND,BMO SIA Focused Canadian Equity,0P0001EWNW.TO,America/Toronto,EST,0P0001EWNW.TO,8ba00e60-dcba-3da8-91ce-3f96b8f6a282
0P0001F4T6.TO,TOR,2018-09-13 14:30:00,-18000000,IPC Balanced Essentials Portfolio Series I,1,MUTUALFUND,IPC Essentials Balanced Portfol,0P0001F4T6.TO,America/Toronto,EST,0P0001F4T6.TO,ba279cbc-c4f7-3cd5-b0da-6a67ffa1e702
0P0001F6HI.F,FRA,2018-11-14 07:00:00,3600000,Portfolio Exane Absolute Return I,1,MUTUALFUND,Portfolio Exane Absolute Return,0P0001F6HI.F,Europe/Berlin,CET,0P0001F6HI.F,db46b03e-2b78-3893-906a-63d539529959
0P0001F6KP.SW,,,,,1,NONE,,0P0001F6KP.SW,,,0P0001F6KP.SW,8852ed48-46fc-3eba-a459-23e0b28c00b4
0P0001F9Y8.BO,BSE,2018-12-18 03:45:00,19800000,IDBI Dividend Yield Fund Direct Dividend Payout,1,MUTUALFUND,IDBI Dividend Yield Fund Direct,0P0001F9Y8.BO,Asia/Kolkata,IST,0P0001F9Y8.BO,e08a028f-313d-3aa0-b013-8840cb14a946
0P0001FDVP.F,,,,,1,NONE,,0P0001FDVP.F,,,0P0001FDVP.F,fa33b14b-7647-31de-a737-33aaf53bb457
